time(d)	species	LAI	nrShoots	fAbs	assCO2(umol/m2)	biomAbove(gr/m2)	yield(gr/m2)	harvestIndex	leafArea	fieldRFR	
89	9	1.3954982096358044	2.5	0.27282090567059747	750723.3954295007	1071.4086448304663	621.7586696984249	0.8039402432334768	55.81992838543218	0.736941848891548	
89	16	0.3394108136081804	5.525	0.05395040830226853	182954.1198583014	55.5401850146539	8.502594062113644	0.2156534337269282	13.576432544327215	0.3675564725281072	
90	9	1.3380263317531513	2.5	0.26700883988130925	729756.3398000287	1076.2229494122903	621.7586696984249	0.8074139458648458	53.52105327012605	0.7453175041562433	
90	16	0.3555087053943795	5.825	0.057641813019311	195255.99350259415	58.94882986970937	9.145318787163692	0.22040654279168276	14.22034821577518	0.36044712861670436	
91	9	1.3380263317531513	2.5	0.2688801051044443	735071.6777489048	1084.4720293686282	621.7586696984249	0.8074139458648458	53.52105327012605	0.7507865614011794	
91	16	0.3723372794721219	5.55	0.06067907617830723	205881.33585537798	62.56156764401804	9.786849221289417	0.22434672764900723	14.893491178884876	0.37296054746797586	
92	9	1.3014315542963857	2.5	0.2617705544554118	763026.4513057668	1091.2729798366945	621.7586696984249	0.8096414850065521	52.05726217185543	0.7506121496556084	
92	16	0.39043234591324383	5.675	0.06305156816522703	230978.0464313083	66.75840393406209	10.448160397260475	0.2277832584558633	15.617293836529754	0.3698870224661903	
93	9	1.249032029641881	2.5	0.25438911506230244	762580.1177545768	1097.0945209748495	621.7586696984249	0.8128525500820153	49.96128118567525	0.7552609796056987	
93	16	0.4089653085207431	5.75	0.0662484017925685	250316.84035420945	71.37695339987862	11.116872475033245	0.23068842650541235	16.358612340829723	0.3797191828766014	
94	9	1.1791581332253196	2.5	0.2438327490691943	728375.8325898394	1100.958841853427	621.7586696984249	0.8171742903562579	47.166325329012786	0.7627076179415495	
94	16	0.4273443164234104	6.2	0.07050434850683683	261294.01022623465	76.18787194024614	11.816293280612438	0.2337624260979023	17.093772656936416	0.3777174615590291	
95	9	1.1211647292988545	2.5	0.2367142478827099	698444.2958399047	1104.6984971157638	621.7586696984249	0.8207962691497872	44.84658917195418	0.7747924597172232	
95	16	0.4462303483042788	5.925	0.07506202280578642	272763.06378496694	81.17930089572484	12.522185497239981	0.2362744323606029	17.849213932171153	0.3915981168188107	
96	9	1.041346067407603	2.5	0.22560500512801285	640422.5125260149	1105.6218931491765	621.7586696984249	0.8258341733087828	41.65384269630412	0.7827014778593179	
96	16	0.4662508742764267	6.05	0.07960978796278245	276396.9957278284	86.18987292129358	13.23426732821027	0.23818389563873016	18.650034971057067	0.3992271536129193	
97	9	1.041346067407603	2.5	0.22950840377083126	668963.1837745964	1111.928442223506	621.7586696984249	0.8258341733087828	41.65384269630412	0.7906778660971375	
97	16	0.4869714199427337	6.2	0.08500884189418091	301864.53991896246	91.77133996173606	13.968183210868549	0.23999804786478926	19.478856797709348	0.4105115515904931	
98	9	0.9596023411897564	2.5	0.21222294749529977	626607.457146432	1112.33780318321	621.7586696984249	0.831058085818802	38.384093647590255	0.7980081167267906	
98	16	0.5083582759183682	6.85	0.08841380705525054	318239.0029257275	97.72523309725901	14.74519941867878	0.24212992192550067	20.33433103673473	0.4054506242711915	
99	9	0.8593952117060131	2.5	0.19692623704595671	551500.7204714953	1109.7091701356553	621.7586696984249	0.8375527907585519	34.37580846824052	0.8137078803653379	
99	16	0.5292013288589698	6.7	0.0935513308274741	317461.2603301004	103.55086297868543	15.543609910314078	0.24447309585392654	21.16805315435879	0.41423708074880544	
100	9	0.7697076662537733	2.5	0.1826732634250865	511553.7856603165	1106.365702636314	621.7586696984249	0.8434523848716664	30.788306650150933	0.830614881603898	
100	16	0.5511967171329066	6.5	0.10153201805407058	332873.04887758597	109.69741984343791	16.358208132758094	0.24631837819246577	22.047868685316267	0.4317323529366902	
1	9	0.0	2.5	0.0	0.0	0.6875	0.0	NaN	0.0	1.200000000000002	
1	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
2	9	0.0	2.5	0.0	0.0	0.6812853562048368	0.0	NaN	0.0	1.200000000000002	
2	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
3	9	2.811700133475676E-4	2.5	0.0	0.0	0.6491192252149619	0.0	0.0	0.011246800533902703	1.200000000000002	
3	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
4	9	0.0012394791978447815	2.5	1.1603427094461003E-4	323.1599700417554	0.589602403007495	0.0	0.0	0.04957916791379126	1.2047857651531366	
4	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
5	9	0.002631230433741869	2.5	5.778189454678489E-4	1678.2248529009237	0.5480203943456188	0.0	0.0	0.10524921734967475	1.2298763759505742	
5	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
6	9	0.00420458033833744	2.5	0.0010540290420468276	3810.5387652043173	0.5625064416644142	0.0	0.0	0.1681832135334976	1.1476645138436057	
6	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
7	9	0.005817610899033452	2.5	0.0016809989870680757	6209.907093700889	0.6453933821887666	0.0	0.0	0.23270443596133808	1.1338681956760197	
7	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
8	9	0.007487853032891387	2.5	0.002294767681526543	8894.32325997417	0.7960585039417716	0.0	0.0	0.29951412131565547	1.144237848672046	
8	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
9	9	0.009617887232152577	2.5	0.002924825230495368	11433.84994280207	0.9899681175423923	0.0	0.0	0.38471548928610305	1.1126222229141955	
9	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
10	9	0.012333765500204324	2.5	0.0038905868456206583	14712.048867271365	1.239704651351947	0.0	0.0	0.493350620008173	1.1421369816883549	
10	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
11	9	0.015925911530754774	2.5	0.005352993344133719	19651.362765948565	1.5738421238694866	0.0	0.0	0.637036461230191	1.125224445710784	
11	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
12	9	0.02075438364312542	2.5	0.007575573757797349	26665.831518770523	2.0279780637674696	0.0	0.0	0.8301753457250167	1.1014120332089496	
12	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
13	9	0.02752171972934553	2.5	0.009965337345713669	37679.89393125075	2.6710093996802677	0.0	0.0	1.1008687891738211	1.0721952631885912	
13	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
14	9	0.036635106401575544	2.5	0.013806233320498618	51218.76675837192	3.545666782715854	0.0	0.0	1.4654042560630218	1.0913994685457522	
14	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
15	9	0.048925956459463515	2.5	0.018376187275703382	69705.09729823569	4.736615001444372	0.0	0.0	1.9570382583785406	1.1043168576698008	
15	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
16	9	0.06612479830112074	2.5	0.02447919664360718	98329.37119887181	6.41840845733374	0.0	0.0	2.6449919320448294	1.0966134669898588	
16	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
17	9	0.08636425675318378	2.5	0.03232542537376478	117005.1784129267	8.414361300772315	0.0	0.0	3.454570270127351	1.0901501178154094	
17	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
18	9	0.1127432510197989	2.5	0.04151266199428436	153734.65852784575	11.036997299932473	0.0	0.0	4.509730040791956	1.0630947197575937	
18	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
19	9	0.14856505239496293	2.5	0.05295626654668402	210269.17135922532	14.627258941791046	0.0	0.0	5.9426020957985175	1.0459099083398413	
19	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
20	9	0.19513017129665158	2.5	0.0676159906850962	275580.9307545632	19.33160167254822	0.0	0.0	7.805206851866063	1.0392523213997853	
20	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
21	9	0.25545968762969057	2.5	0.08656044040543608	360373.46371607337	25.485410012656722	0.0	0.0	10.218387505187623	1.0134703500909348	
21	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
22	9	0.33040723354269536	2.5	0.10814288737006221	467362.4833855612	33.60348114747522	0.0	0.0	13.216289341707814	0.9878609865739404	
22	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
23	9	0.4047167658660345	2.5	0.1315820339183091	466046.33997912926	41.48150289400685	0.240148937648159	0.0064315033307736375	16.18867063464138	0.9640042573330493	
23	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
24	9	0.4845594522997378	2.5	0.15453180634937877	546107.4531422921	50.71451489038098	1.15779965404291	0.025206504050428357	19.382378091989512	0.9357391494182646	
24	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
25	9	0.5639167400527868	2.5	0.17608017904994647	598355.2090665775	60.754500725871274	2.9711680817200117	0.053580918457031806	22.556669602111473	0.9138335656860503	
25	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
26	9	0.6467580983873171	2.5	0.19661202139611797	708995.7828892155	72.72289533679071	6.030079409561604	0.09046507691224771	25.870323935492685	0.8938964215446531	
26	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
27	9	0.729325696486277	2.5	0.21581265499425073	788703.085351059	86.0218957407898	10.242995969838258	0.12948933595029224	29.17302785945108	0.8668985760643848	
27	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
28	9	0.8071040823950675	2.5	0.23452265504552947	820127.4970142267	99.73898413094253	15.360086060742287	0.1667891084284821	32.2841632958027	0.8463467199509648	
28	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
29	9	0.894265137207755	2.5	0.24845043240430797	1052464.746392327	117.84045306434128	22.410249809123442	0.207355630380537	35.7706054883102	0.8256879391232269	
29	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
30	9	0.9787374955207158	2.5	0.2652154405230934	1128246.0745635696	137.23396094717947	30.637605165826255	0.24500221351103607	39.14949982082863	0.8064500594404617	
30	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
31	9	1.0542015021244613	2.5	0.278565498924591	1061074.7387393033	154.86981178106905	39.359344978348375	0.27786841720379146	42.16806008497845	0.787278361889947	
31	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
32	9	1.1234462297167995	2.5	0.2909281080375656	1055966.9946650388	172.1933604168843	48.695110923676154	0.30770388096042395	44.93784918867198	0.7743953802545692	
32	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
33	9	1.1842052182883793	2.5	0.30039413904871987	1004558.4484280329	188.3673607461174	58.18340354816445	0.3340868601533534	47.36820873153518	0.7608522433787313	
33	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
34	9	1.2469525988238401	2.5	0.309386006271133	1174824.7591583922	207.78943374798118	69.43354532811024	0.3615024094534135	49.8781039529536	0.7509777612082655	
34	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
35	9	1.312192036065992	2.5	0.31694967618604913	1471283.4444599072	233.52183368583957	82.82306468557718	0.38988850556148286	52.48768144263968	0.7421989830484851	
35	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
36	9	1.3721357102157983	2.5	0.32577681604520364	1513831.1121094476	259.9381289926443	97.06102513987838	0.416369112913247	54.88542840863193	0.7315964924253096	
36	16	0.0	2.5	0.0	0.0	0.75	0.0	NaN	0.0	1.200000000000002	
37	9	1.4234560532189346	2.5	0.3323246030469116	1352660.2333173142	282.3168112174662	111.2774513316709	0.44001836454113974	56.93824212875739	0.7262044834171765	
37	16	0.0	2.5	0.0	0.0	0.7371654622040181	0.0	NaN	0.0	1.200000000000002	
38	9	1.468123350450281	2.5	0.3402274970368207	1309141.207087216	303.52698216082797	125.78076205935722	0.4619521663119872	58.72493401801124	0.7213999997511135	
38	16	0.0029507836715880844	2.5	0.0	0.0	0.575039602913072	0.0	0.0	0.11803134686352337	1.200000000000002	
39	9	1.5064294629234056	2.5	0.3444414096613241	1267317.7631822187	323.6617838967513	140.4769187105526	0.482392831541587	60.25717851693623	0.7194896862483355	
39	16	0.00506635807090939	2.5	3.913966273243299E-4	1966.1092584514263	0.515382509013553	0.0	0.0	0.2026543228363756	0.5505507082700936	
40	9	1.5406887793192443	2.5	0.34756340730134094	1345105.9302988714	345.37806258699334	156.06450452230118	0.5024242541062803	61.62755117276977	0.714452457710921	
40	16	0.0055864388016126695	2.5	7.917258609422501E-4	2970.2879048968375	0.5637045231230056	0.0	0.0	0.2234575520645068	0.4832112475368333	
41	9	1.5711518289401567	2.5	0.35156693183888743	1434145.2886218259	368.9126004087865	172.60153870945933	0.5220774679315795	62.84607315760627	0.7125088587323273	
41	16	0.006208090300377948	2.5	9.016966575557133E-4	3591.3667303794064	0.6224998599957244	0.0	0.0	0.2483236120151179	0.38496691054697973	
42	9	1.5950535880029935	2.5	0.35354269945040473	1243762.6027444156	387.99033133228534	188.33603341199063	0.5395176881360372	63.802143520119735	0.7066631602053427	
42	16	0.006849876344246183	2.5	0.0010085798588024722	3637.3328853867542	0.6817408292334842	0.0	0.0	0.27399505376984734	0.3634938606175887	
43	9	1.6153551831985777	2.5	0.35594539920020885	1309502.4201361984	408.42107753311757	204.78217204243896	0.5566270990408985	64.6142073279431	0.7099100834672635	
43	16	0.007661097623916029	2.5	0.0011709378446771136	4353.311304838444	0.7530206852593566	0.0	0.0	0.30644390495664114	0.31386475516838414	
44	9	1.6303132323591492	2.5	0.35790260433703486	1171004.6382924747	425.6846288743345	220.50767915144812	0.5721313435709598	65.21252929436596	0.7062325809292973	
44	16	0.008584738822199232	2.5	0.0013442438324538302	4666.5174896828885	0.8292975737465639	0.0	0.0	0.3433895528879693	0.35948683251219626	
45	9	1.641487942377721	2.5	0.3585811866476947	1172844.6112916027	442.93628675849675	236.4147007758918	0.5870647358022518	65.65951769510885	0.7044593616969572	
45	16	0.009650794708913873	2.675	0.00143891340158262	5263.816732304249	0.9154523299380314	0.0	0.0	0.38603178835655494	0.38578063697937565	
46	9	1.6493530369987788	2.5	0.35933412015816313	1170776.3905544232	460.0710237917362	252.4628092211996	0.6014193512039907	65.97412147995115	0.7069298374591919	
46	16	0.010802670451611197	2.75	0.0016258150718399607	5769.85400257821	1.0098462896156613	0.0	0.0	0.43210681806444784	0.2833094618931153	
47	9	1.6547998438489944	2.5	0.35910021183396124	1210184.5389173408	477.9594097852243	268.978175122765	0.6154423354768411	66.19199375395978	0.7083066356689707	
47	16	0.01169389713361987	2.65	0.0017301101596239662	6559.3746531091	1.0886069659582962	0.0	0.0	0.4677558853447948	0.3206147856454961	
48	9	1.6582334628626956	2.5	0.35875716418894693	1255023.4240133571	496.6931538654959	286.00493865137537	0.6291374682591192	66.32933851450782	0.7082086816370224	
48	16	0.012953540139726447	2.9	0.001881850768013416	7633.108260168415	1.197532447433947	0.0	0.0	0.5181416055890579	0.30586565729212944	
49	9	1.659975236428067	2.5	0.35871373778898	1251473.9909609281	515.2302967312744	303.0701165309093	0.6421268394945213	66.39900945712269	0.7067365615945775	
49	16	0.014106843596821132	3.025	0.002035800740143264	8120.453148286976	1.3021835100727173	0.0	0.0	0.5642737438728452	0.35379043433323637	
50	9	1.6606561998799563	2.5	0.3572208279318804	1243307.9739608658	533.4863624545376	320.04998927851835	0.6543314332765376	66.42624799519825	0.7081208963909142	
50	16	0.01487712436622605	3.075	0.0022474328323713933	9006.331004812164	1.385566094917575	0.0	0.0	0.595084974649042	0.265610505947883	
51	9	1.6608121316199753	2.5	0.3563067512071785	1238769.338275565	551.5327595209342	336.9409389911046	0.6657732147660063	66.43248526479901	0.7108035656213764	
51	16	0.016456211306786716	3.175	0.002395780538910223	10007.389288891969	1.5323460054650289	0.0	0.0	0.6582484522714687	0.3398289394214546	
52	9	1.6608121316199753	2.5	0.35540566671024	1186125.5903730742	568.3371389012685	353.2653920985236	0.6761847483122585	66.43248526479901	0.7133706117409606	
52	16	0.01785748347362703	3.225	0.0025278353779632635	10234.22465406119	1.6664767887866923	0.0	0.0	0.7142993389450812	0.3134817378610453	
53	9	1.6608121316199753	2.5	0.35425375265453274	1180102.3291906428	584.9226185786019	369.3981153128376	0.6858748295019617	66.43248526479901	0.7130453606983054	
53	16	0.019249385922040473	3.275	0.0028258605840311107	11157.84886499376	1.8081432283291925	0.0	0.0	0.7699754368816188	0.2627800915543178	
54	9	1.6608121316199753	2.5	0.35259038998357	1173406.4882988879	601.3080569078131	385.26507497498375	0.6948643566593434	66.43248526479901	0.7140298467231218	
54	16	0.020996433847443124	3.2	0.0030308935328685095	12208.207454900647	1.9871651719735826	0.0	0.0	0.839857353897725	0.22419803900576202	
55	9	1.6608121316199753	2.5	0.35094883791085585	1266022.7919576736	619.5718205758578	401.86104681585476	0.7037323888074499	66.43248526479901	0.7172310336216481	
55	16	0.02283589971755457	3.15	0.003459122200913235	14438.391976638148	2.1860870411854925	0.0	0.0	0.9134359887021829	0.25066260680842317	
56	9	1.6608121316199753	2.5	0.34982347160029953	1162250.065236976	635.556471932969	417.2596528467552	0.7115117016738324	66.43248526479901	0.7188703276947114	
56	16	0.025098349513957324	3.65	0.003823245259051862	15117.095821029081	2.4129329952494443	0.0	0.0	1.003933980558293	0.2703083723886987	
57	9	1.6608121316199753	2.5	0.34836518367838165	1156437.2898748883	651.362394179804	432.39574096578934	0.7187702628742637	66.43248526479901	0.7172064640342246	
57	16	0.027748531008293727	3.325	0.004351143464438167	16620.002042475535	2.6744464362671425	0.0	0.0	1.109941240331749	0.2304311880969533	
58	9	1.6608121316199753	2.5	0.3468887055583207	1149089.0787172364	666.9834638890443	447.207920529055	0.7255283707822439	66.43248526479901	0.7193293814046646	
58	16	0.030426365334044934	3.45	0.004623663231026685	18487.901600529705	2.9531132720563473	0.0	0.0	1.2170546133617974	0.21967345191028584	
59	9	1.6608121316199753	2.5	0.34497119953365224	1098671.700950142	681.5452560453366	461.2163332339809	0.7316275551773965	66.43248526479901	0.7198328594345905	
59	16	0.0333644503978345	3.625	0.005254356236671101	19545.685374905992	3.2528444611824243	0.0	0.0	1.33457801591338	0.22444253209145942	
